1010.9999999994	39.8928702949	39.8218744696	39.6812960134	39.4744161162	39.2074880979	38.8888852218	38.5279098360	38.1337277869	37.7146211432	37.2775192538	36.8277074343	36.3687154979	35.9023308585	35.4287502621	34.9468019560	34.4542982987	33.9485741785	33.4272530450	32.8892540901	32.3358279711	31.7715068871	31.2048754448	30.6490377074	30.1216765341	29.6445508900	29.2425219540	28.7349337938	28.1368460595	27.4605416625	26.7156076898	25.9093701685	25.0475155068	24.1320737300	23.1693539313	22.1703418770	21.1464963208	20.1389744950	19.2417383035	18.8248674933	19.0879180990	19.7606119346	20.7418941403	21.9787569484	23.3751567443	24.6875648729	25.4823306876	25.5532523554	25.0714292853	24.2484799308	23.2219515593	21.9851372759	20.2785776010	17.2083566643	7.2017257454	-35.2050054746	-63.2761702474	-76.5671326056	-82.6862685388	-85.4680876725	-86.7038020830	-87.6256667291	-87.7801315396	-87.8341964135	-87.8611834857	-87.8754982896	-87.8837331883	-87.8889294622	-87.8925107834	-87.8951606564	-87.8972210120	-87.8988739799	-87.9002247029	-87.9013400140	-87.9022661686	-87.9030375324	-87.9036808859	-87.9042177861	-87.9046660376	-87.9050402562	-87.9053526340	-87.9056134545	-87.9058312427	-87.9060132532	-87.9061655090	-87.9062931468	-87.9064004799	-87.9064911513	-87.9065683407	-87.9066346089	-87.9066923301	-87.9067433594	-87.9067893649	-87.9068317555	-87.9068715070	-87.9069089396	-87.9069432341	-87.9069716114	-87.9069893884	-87.9069945001	-87.9069928061	
1011.9999999994	39.5379890122	39.4799074295	39.3645401586	39.1939572003	38.9726057118	38.7067897740	38.4035798223	38.0699159996	37.7120551159	37.3352944077	36.9438611597	36.5409574830	36.1289054154	35.7093840287	35.2836670877	34.8529003974	34.4184420222	33.9822798179	33.5475448227	33.1189596222	32.7031680350	32.3089252920	31.9471177936	31.6305976130	31.3737484826	31.1919280895	30.9240583047	30.5819343106	30.1748773395	29.7099099372	29.1920980649	28.6247819996	28.0087899625	27.3446755613	26.6320693610	25.8684689504	25.0531541351	24.1835515437	23.2623915289	22.2969945157	21.2961069279	20.2975413171	19.3802406521	18.8073894193	18.9660720547	19.5672678712	20.4909297754	21.6822557545	23.0629391978	24.4305124982	25.3771426548	25.6019308509	25.2310402009	24.4888103555	23.5375705384	22.4589649082	21.2444855815	19.2206436648	11.4925475900	-19.8567357014	-73.7036833454	-82.4928532628	-85.4353279884	-86.7734004980	-87.3822766669	-87.6601479900	-87.7876117547	-87.8466244602	-87.8743999049	-87.8878470316	-87.8946596347	-87.8983480070	-87.9005222899	-87.9019280952	-87.9029166652	-87.9036583421	-87.9042397192	-87.9047080623	-87.9050913322	-87.9054077658	-87.9056703841	-87.9058889522	-87.9060712859	-87.9062236621	-87.9063513324	-87.9064586618	-87.9065493163	-87.9066264858	-87.9066927355	-87.9067504413	-87.9068014585	-87.9068474552	-87.9068898402	-87.9069295887	-87.9069670206	-87.9070013166	-87.9070296975	-87.9070474794	-87.9070525958	-87.9070509046	
1012.9999999994	39.2937145453	39.2450860660	39.1482454063	39.0045078917	38.8171426190	38.5911048518	38.3320455326	38.0455633386	37.7367985068	37.4102752987	37.0698751401	36.7189219460	36.3603322208	35.9968139620	35.6310207951	35.2657070962	34.9039050268	34.5491305783	34.2056480871	33.8786764088	33.5745149790	33.3005880826	33.0653984551	32.8783919301	32.7496635799	32.6896513781	32.5573798631	32.3634138487	32.1161054224	31.8218012329	31.4852108718	31.1096402624	30.6967653079	30.2476123993	29.7622755651	29.2395261143	28.6781370816	28.0754187000	27.4292669662	26.7373009868	25.9956478692	25.2023535976	24.3538525061	23.4514706162	22.4956258510	21.4994370786	20.4968205103	19.5469884190	18.8234127399	18.8625873443	19.3546811523	20.1306206138	21.0697502428	22.0146734992	22.7064632060	22.7829619005	22.1540501926	21.5121928799	21.8594091245	23.7216091784	27.4239930272	13.8055795989	-6.0769862239	-49.3242514306	-69.8609628972	-79.3267018401	-83.7673830729	-85.8855103383	-86.9137797247	-87.4191111969	-87.6681857166	-87.7903324448	-87.8496938938	-87.8783048625	-87.8920566676	-87.8987170466	-87.9020191218	-87.9037305243	-87.9046795238	-87.9052528224	-87.9056319057	-87.9059032303	-87.9061094401	-87.9062726081	-87.9064051455	-87.9065146614	-87.9066062913	-87.9066838905	-87.9067503254	-87.9068081080	-87.9068591550	-87.9069051620	-87.9069475499	-87.9069872993	-87.9070247323	-87.9070590306	-87.9070874155	-87.9071052024	-87.9071103235	-87.9071086350	
1013.9999999994	39.1288305604	39.0876885218	39.0056029732	38.8834394481	38.7237021387	38.5304423196	38.3083589084	38.0621687208	37.7962993032	37.5147942172	37.2213143886	36.9192168537	36.6116757599	36.3018286834	35.9928586415	35.6880680386	35.3909669453	35.1053749702	34.8355687400	34.5863874511	34.3632902191	34.1723662488	34.0202935072	33.9142516896	33.8617294335	33.8703617913	33.8166014449	33.7101753085	33.5588572325	33.3686572728	33.1441735223	32.8888132617	32.6048110974	32.2936732794	31.9561082801	31.5919811287	31.2008185322	30.7812505511	30.3318627756	29.8507974822	29.3353138970	28.7829048912	28.1897806560	27.5526740473	26.8665477511	26.1272681250	25.3307413633	24.4709678429	23.5461828380	22.5539474875	21.5041470843	20.4227508651	19.3500376221	18.4333008517	18.1479904305	18.3313814402	18.7463264494	19.3760407216	20.3884191145	21.9794343707	24.5461981113	24.1238393251	23.5981499974	22.9360689878	22.1142840290	20.6745914763	17.3055050986	6.0812010512	-39.1000027539	-65.4749182986	-77.6918950661	-83.2571653443	-85.7850291963	-86.9333498250	-87.4565900271	-87.6964894800	-87.8074128829	-87.8592065415	-87.8836481827	-87.8953128864	-87.9009506955	-87.9037195225	-87.9051109218	-87.9058349014	-87.9062316338	-87.9064649442	-87.9066142475	-87.9067185625	-87.9067973063	-87.9068607325	-87.9069143558	-87.9069615346	-87.9070044541	-87.9070444446	-87.9070819877	-87.9071163376	-87.9071447488	-87.9071625508	-87.9071676809	-87.9071659968	
1014.9999999994	39.0236055717	38.9888021027	38.9192666663	38.8155834010	38.6797197529	38.5150522056	38.3255536812	38.1152608296	37.8880359076	37.6475056375	37.3970682742	37.1399538808	36.8793153443	36.6183335755	36.3602515274	36.1084017567	35.8662506854	35.6374504466	35.4259284875	35.2359476052	35.0721382512	34.9395029023	34.8433887954	34.7894367363	34.7834555573	34.8313446172	34.8240838893	34.7706572521	34.6783204607	34.5527645031	34.3984396552	34.2187596017	34.0162463281	33.7926843292	33.5491772964	33.2862716186	33.0040726264	32.7021133900	32.3796792013	32.0356434871	31.6683520784	31.2760333804	30.8562067561	30.4064539903	29.9235236839	29.4043467568	28.8456522069	28.2431022631	27.5931926708	26.8916243899	26.1370088157	25.3322207402	24.4869073555	23.6282466716	22.8019962355	22.0857924380	21.5762072247	21.3283137409	21.2849234437	21.3827458737	22.9908345199	23.7313351543	24.0259575808	24.0958030265	23.9804947060	23.7267209224	23.3786875665	22.9721462633	22.5145553037	21.9404538262	21.0742240188	19.1164710292	10.5147547978	-28.0189940227	-60.0577092972	-75.1894858788	-82.1514863459	-85.3086833535	-86.7340123384	-87.3767253143	-87.6665950601	-87.7975261434	-87.8568325313	-87.8838085656	-87.8961514298	-87.9018457276	-87.9045039345	-87.9057668134	-87.9063831800	-87.9066971593	-87.9068679474	-87.9069700407	-87.9070387264	-87.9070908058	-87.9071340146	-87.9071710153	-87.9072006638	-87.9072190399	-87.9072244291	-87.9072228447	
1015.9999999994	38.9645439118	38.9353003202	38.8768038676	38.7894431229	38.6747700950	38.5356023402	38.3752964282	38.1972991027	38.0049611029	37.8014957632	37.5899843150	37.3734178475	37.1547647748	36.9370474191	36.7233457544	36.5167991323	36.3206291323	36.1381667885	35.9729110404	35.8285659049	35.7090627387	35.6185656782	35.5614564814	35.5423077733	35.5658031020	35.6367118534	35.6578835633	35.6376293643	35.5827180076	35.4985162312	35.3892841184	35.2583617914	35.1083864786	34.9412653526	34.7583120402	34.5604644421	34.3481870066	34.1215881740	33.8804723469	33.6243287720	33.3523926877	33.0637351104	32.7571325632	32.4314131073	32.0852355086	31.7176086925	31.3280416783	30.9164681619	30.4843692693	30.0343612193	29.5715353516	29.1032576826	28.6382984620	28.1876440015	27.7610176723	27.3668009616	27.0052602107	26.6544436419	26.2574559395	25.7228851347	24.6962436162	24.6908270018	24.7553359252	24.8327820427	24.8771759365	24.8621945686	24.7767252703	24.6199428453	24.3971404879	24.1166182963	23.7879609002	23.4210288700	23.0224430140	22.5875726277	22.1004826955	21.4757018838	19.8491702236	12.8768778791	-12.8219174350	-53.3002245441	-72.0846395990	-80.7275701392	-84.6682901934	-86.4490875079	-87.2510234805	-87.6117847605	-87.7740499357	-87.8470647752	-87.8799536614	-87.8947957712	-87.9015148544	-87.9045733711	-87.9059796216	-87.9066383838	-87.9069575663	-87.9071204854	-87.9072077152	-87.9072523559	-87.9072694166	-87.9072722757	
1016.9999999994	38.9414109191	38.9170966597	38.8684018925	38.7955651835	38.6997946531	38.5834183650	38.4492427961	38.3001785472	38.1390958145	37.9687962415	37.7920148403	37.6114469284	37.4297985239	37.2498435172	37.0744082804	36.9063588234	36.7486132735	36.6041565209	36.4760803439	36.3676078832	36.2821114158	36.2231200991	36.1943137971	36.1995127848	36.2426292486	36.3276750410	36.3670985215	36.3686135643	36.3385434594	36.2819428733	36.2028670469	36.1045434896	35.9896346530	35.8600892311	35.7173346268	35.5625527728	35.3964534145	35.2195519994	35.0320619070	34.8339908145	34.6253111655	34.4058758638	34.1755425524	33.9342527999	33.6820818610	33.4193281619	33.1466357256	32.8648389316	32.5751717273	32.2788019951	31.9768371824	31.6696993368	31.3559660087	31.0318574027	30.6888484103	30.3125045149	29.8784377136	29.3447817331	28.6456119138	27.6843530961	25.7980657669	25.3195431527	25.1542835002	25.1157404480	25.1531461929	25.2230356445	25.2904299419	25.3298843568	25.3255373867	25.2695486072	25.1597955781	24.9975917246	24.7860162237	24.5289443189	24.2306426113	23.8957963934	23.5290818948	23.1339866609	22.7143025722	22.2708216543	21.6836048400	20.2294592104	15.7221625881	1.2732226629	-44.5512690339	-68.1547280857	-78.9491058140	-83.8614002130	-86.0856700732	-87.0882345091	-87.5391488199	-87.7418090810	-87.8328822147	-87.8738193047	-87.8922325524	-87.9005239421	-87.9042601465	-87.9059349190	-87.9066612428	-87.9069295641	
1017.9999999994	38.9458524680	38.9259013760	38.8858895446	38.8259335520	38.7469483725	38.6508265505	38.5398786369	38.4165255833	38.2831889115	38.1422725958	37.9961620047	37.8472393621	37.6979221523	37.5507071381	37.4081426842	37.2728075374	37.1473183630	37.0343377038	36.9366023754	36.8569401628	36.7982852022	36.7636876789	36.7563139213	36.7794470658	36.8364604397	36.9308459880	36.9827986172	36.9995113528	36.9869121859	36.9497718649	36.8919501709	36.8165552580	36.7262370440	36.6229525445	36.5081988373	36.3833242244	36.2492144962	36.1066730676	35.9561974242	35.7981326212	35.6328818364	35.4606751462	35.2818014220	35.0964607298	34.9049124549	34.7072560684	34.5035095806	34.2934258613	34.0762839491	33.8505627719	33.6135049664	33.3606061967	33.0846765171	32.7750943602	32.4162781623	31.9864402353	31.4550409810	30.7780122460	29.8937373146	28.7152272213	26.4656232049	25.6048553926	25.1972739374	24.9493524114	24.8270413081	24.8013628493	24.8471371623	24.9416241523	25.0634245268	25.1918137915	25.3071430831	25.3922338209	25.4342312602	25.4256212885	25.3637472772	25.2494168415	25.0852553316	24.8746413272	24.6210610467	24.3280811939	23.9993570900	23.6387152437	23.2508849142	22.8425951243	22.4040568284	21.8226592605	20.7527302495	18.2344814441	8.5389523036	-34.6034122291	-63.2590008079	-76.7092827547	-82.8504938309	-85.6296796313	-86.8830092796	-87.4468411537	-87.6999173772	-87.8128583887	-87.8619190458	-87.8802503789	
1018.9999999994	38.9708307362	38.9547191778	38.9223520301	38.8737443448	38.8095597234	38.7313046130	38.6408456589	38.5401614930	38.4312623478	38.3161801546	38.1969654142	38.0756941794	37.9544981771	37.8355998685	37.7212767601	37.6138352955	37.5156161580	37.4289985298	37.3564203872	37.3003899605	37.2634994812	37.2484361230	37.2579862729	37.2950433698	37.3625966190	37.4637724037	37.5250424133	37.5531501218	37.5536791640	37.5311499603	37.4892454439	37.4309591959	37.3589087352	37.2750353775	37.1808641206	37.0778321417	36.9669084616	36.8490364786	36.7248181424	36.5946965921	36.4591780151	36.3184906914	36.1728808942	36.0223131144	35.8666931352	35.7054752111	35.5377543482	35.3621280233	35.1763100041	34.9769917319	34.7592608915	34.5162881001	34.2386508046	33.9135895891	33.5240735478	33.0476103663	32.4545153852	31.7044114248	30.7432449511	29.4949889687	27.1603643465	26.0659344486	25.4900773402	25.0667985076	24.7689600488	24.5740394300	24.4635184668	24.4222247949	24.4377052907	24.4994791815	24.5982784261	24.7251554226	24.8705949562	25.0237219055	25.1718806062	25.3011640713	25.3979036529	25.4509796222	25.4533432014	25.4023769531	25.2987539685	25.1450712557	24.9446330500	24.7008872672	24.4172122713	24.0970493727	23.7443008422	23.3640812785	22.9602237126	22.5200478199	21.9947358447	21.2721266672	19.5386049735	11.5779289786	-21.9776168589	-57.3530027317	-73.8848837486	-81.4662408629	-84.7980668822	-86.0484105439	
1019.9999999994	39.0103951836	38.9976415924	38.9719627727	38.9332889849	38.8820692189	38.8194710564	38.7469684933	38.6661462446	38.5786445247	38.4861561493	38.3904222024	38.2932328505	38.1964518068	38.1020452509	38.0120408486	37.9284987775	37.8535161568	37.7892291782	37.7378274346	37.7015615557	37.6827555579	37.6838183466	37.7072506124	37.7556572044	37.8317465848	37.9383802204	38.0071544955	38.0444242751	38.0554727684	38.0445987016	38.0153229576	37.9705257400	37.9127718642	37.8439586231	37.7655932688	37.6791283202	37.5855301937	37.4857628381	37.3804016789	37.2698370057	37.1545020674	37.0344593385	36.9097491406	36.7799956773	36.6447011212	36.5027595021	36.3525880942	36.1920570166	36.0180222671	35.8263513576	35.6112843399	35.3652750058	35.0784989232	34.7381091064	34.3276494325	33.8258703453	33.2054416391	32.4301519620	31.4525185346	30.2056421210	27.9061105011	26.6973558485	26.0295899097	25.5007101512	25.0876816633	24.7711563810	24.5350723930	24.3662463338	24.2540363098	24.1899603819	24.1673678240	24.1810744065	24.2270078114	24.3018308204	24.4024756290	24.5256785480	24.6673293542	24.8218853597	24.9816208399	25.1363901451	25.2739044323	25.3812083033	25.4468618083	25.4630290857	25.4261786199	25.3364348352	25.1962330075	25.0092143862	24.7797597630	24.5133495966	24.2180979441	23.9082372749	23.6115083046	23.3842391073	23.3446727183	23.7447339444	25.0741911562	28.0036315776	32.5043477311	36.1176226125	
1020.9999999994	39.0595625854	39.0497311316	39.0298744206	38.9998522274	38.9599316764	38.9109860825	38.8541461115	38.7906501854	38.7218108174	38.6490177720	38.5737331923	38.4974879513	38.4219022795	38.3487104425	38.2797162345	38.2167623305	38.1617345247	38.1165625745	38.0832299078	38.0637782634	38.0603186916	38.0750430511	38.1102323894	38.1682719893	38.2516582976	38.3630529987	38.4382758162	38.4833419034	38.5032685979	38.5021543445	38.4833676904	38.4496740418	38.4035680678	38.3468801991	38.2810665785	38.2075464303	38.1272330096	38.0410473480	37.9494807740	37.8528170887	37.7513674358	37.6450102363	37.5335858295	37.4164432953	37.2927971826	37.1611878299	37.0196520458	36.8657139200	36.6958702033	36.5057379779	36.2893803118	36.0392510138	35.7458249618	35.3968468824	34.9769736800	34.4666045467	33.8409046544	33.0675033587	32.1045796124	30.8932448181	28.6837328695	27.4325774115	26.7218815572	26.1365293090	25.6567060326	25.2655068659	24.9486575353	24.6942233968	24.4923786765	24.3351392315	24.2161470982	24.1304415932	24.0742551378	24.0448322912	24.0402187515	24.0591201497	24.1006757857	24.1643265475	24.2495148800	24.3554902370	24.4809139226	24.6235046171	24.7795562320	24.9436280496	25.1085671040	25.2664890387	25.4111813805	25.5420870028	25.6688437767	25.8147267784	26.0173151228	26.3251455439	26.7893492333	27.4494549029	28.3150938147	29.3482567074	30.4546439348	31.4924653560	32.3021063924	32.7469403976	
1021.9999999994	39.1142200055	39.1069226493	39.0921164288	39.0696029241	39.0394962784	39.0024165968	38.9591971932	38.9107752281	38.8581765010	38.8025238632	38.7450322554	38.6870018195	38.6298359348	38.5750629340	38.5242892239	38.4791676740	38.4414019827	38.4127466929	38.3950131708	38.3900717784	38.3998615166	38.4264011005	38.4717980212	38.5382649943	38.6281320839	38.7439033591	38.8249146009	38.8768801539	38.9045788857	38.9119259974	38.9021460832	38.8778905347	38.8415743126	38.7949498037	38.7394065034	38.6763085137	38.6064983695	38.5308342410	38.4497150517	38.3633200382	38.2718503963	38.1750391957	38.0725844488	37.9636560117	37.8473033640	37.7218815159	37.5852531487	37.4348281281	37.2670159158	37.0774640413	36.8603636087	36.6084759956	36.3128725814	35.9622221558	35.5426762752	35.0368555743	34.4233101784	33.6748786659	32.7575080743	31.6236584378	29.5877650865	28.3281844388	27.5914235362	26.9615802698	26.4243738639	25.9686544786	25.5872331176	25.2721509481	25.0096695317	24.7899937342	24.6060068288	24.4523551151	24.3249650363	24.2207856085	24.1375881517	24.0738760484	24.0287523968	24.0019129074	23.9935545979	24.0044497720	24.0359475112	24.0901250693	24.1698911595	24.2791804692	24.4230447921	24.6076584838	24.8400249152	25.1273012488	25.4755797512	25.8882461092	26.3641345409	26.8960341010	27.4699838891	28.0649084011	28.6529832326	29.2014064097	29.6767767814	30.0505033110	30.3040328159	30.4308402909	
1022.9999999994	39.1710265850	39.1659224902	39.1554887407	39.1394791766	39.1178800478	39.0910951381	39.0597021074	39.0243780883	38.9859002745	38.9451588714	38.9031523173	38.8609780188	38.8198486364	38.7811116969	38.7462011007	38.7166049680	38.6938702582	38.6796022123	38.6754672365	38.6831929785	38.7045766243	38.7414952928	38.7959152628	38.8699090142	38.9656710059	39.0855756488	39.1719170214	39.2301405240	39.2648095910	39.2796714947	39.2778162728	39.2617860173	39.2339144293	39.1958750100	39.1489887318	39.0945607451	39.0333648059	38.9661990095	38.8933832847	38.8150143493	38.7312131013	38.6416144084	38.5458312936	38.4429336292	38.3318971299	38.2110073741	38.0780890742	37.9305893596	37.7650150818	37.5772530136	37.3618809958	37.1122766692	36.8204594646	36.4764125182	36.0681139174	35.5805414774	34.9952464351	34.2888609400	33.4319919597	32.3829715891	30.5119296726	29.3047130743	28.5885442286	27.9638849093	27.4174940630	26.9378998931	26.5154819993	26.1421770356	25.8114764436	25.5189111467	25.2614841103	25.0380956097	24.8509161150	24.6914636881	24.5538666400	24.4347346659	24.3322368465	24.2456485627	24.1750601185	24.1213370792	24.0860454327	24.0715000443	24.0807239055	24.1174531599	24.1860244143	24.2912332864	24.4380666653	24.6313605005	24.8753584072	25.1732235934	25.5265136848	25.9345498093	26.3934656951	26.8938245661	27.4159081353	27.9241262386	28.3712660808	28.7182543023	28.9478376822	29.0598638724	
1023.9999999994	39.2273127125	39.2241055601	39.2174546043	39.2070747160	39.1928457245	39.1749875834	39.1538593060	39.1299148466	39.1037172013	39.0759552564	39.0474393392	39.0190901803	38.9919540061	38.9672206269	38.9461738308	38.9301589355	38.9205876942	38.9189373122	38.9267507184	38.9456348419	38.9772676176	39.0234075778	39.0859029503	39.1667088142	39.2679055080	39.3917571845	39.4830736819	39.5470584529	39.5880798020	39.6097316617	39.6149800888	39.6062655861	39.5858444070	39.5553165067	39.5159398364	39.4689656709	39.4151091620	39.3551196933	39.2892577136	39.2175630994	39.1401073093	39.0564699428	38.9662285896	38.8684180152	38.7620133396	38.6453208925	38.5162299677	38.3723315401	38.2103430024	38.0264846124	37.8157836556	37.5722223512	37.2886263612	36.9559748290	36.5635027365	36.0976993892	35.5419736664	34.8753301452	34.0714288341	33.0928579862	31.3550009742	30.2112155502	29.5283890725	28.9278489368	28.3976674647	27.9273734673	27.5079156976	27.1314416164	26.7912254431	26.4817392069	26.1983422048	25.9374053230	25.6963007503	25.4731853783	25.2676975896	25.0802005417	24.9133956061	24.7721889159	24.6541246630	24.5549096131	24.4731710361	24.4091563034	24.3640324387	24.3395664780	24.3378807344	24.3613214424	24.4123304118	24.4933641634	24.6068371762	24.7550980485	24.9404401974	25.1650229059	25.4305755998	25.7371623460	26.0804350640	26.4467582916	26.8081300668	27.1235172224	27.3534659544	27.4730553493	
1024.9999999994	39.2809811115	39.2794151496	39.2760378527	39.2705323844	39.2626903066	39.2525759273	39.2403619281	39.2263114301	39.2108036530	39.1943540955	39.1776104746	39.1613403345	39.1464453170	39.1339781136	39.1250920829	39.1210086552	39.1230225146	39.1325002853	39.1508785830	39.1796607464	39.2204226448	39.2748214446	39.3446044324	39.4316260231	39.5378681129	39.6654987992	39.7614900796	39.8308268211	39.8777003951	39.9055652368	39.9172744145	39.9151759594	39.9014551735	39.8776465580	39.8449535924	39.8045823017	39.7572019605	39.7035269784	39.6437781778	39.5779626601	39.5061296248	39.4278380164	39.3426666849	39.2496586399	39.1478302554	39.0355513893	38.9108113658	38.7713616562	38.6141257709	38.4356124073	38.2312087486	37.9953517029	37.7214496648	37.4011855934	37.0246812148	36.5795087844	36.0504479000	35.4183201722	34.6592047736	33.7392237721	32.1113313314	31.0280163439	30.3792153290	29.8063555753	29.2985771935	28.8463070810	28.4411930483	28.0759329307	27.7441982586	27.4406113812	27.1605566843	26.9001919618	26.6563877817	26.4265916119	26.2090226979	26.0023340092	25.8059814248	25.6197993627	25.4445703675	25.2814748164	25.1329949976	25.0024365979	24.8957918117	24.8145708654	24.7543681563	24.7135128801	24.6918496039	24.6899755899	24.7088601133	24.7496360636	24.8134805413	24.9014208507	25.0140189498	25.1504813997	25.3071036562	25.4751033972	25.6395044760	25.7812545709	25.8838867746	25.9376215227	
1025.9999999994	39.3304143268	39.3302698665	39.3297287225	39.3284482951	39.3261470793	39.3227579121	39.3182950259	39.3128587321	39.3066709719	39.3000983330	39.2936483832	39.2879562238	39.2837981788	39.2821078795	39.2839253341	39.2903642742	39.3026175886	39.3219557469	39.3497229597	39.3873325873	39.4362718680	39.4981098935	39.5745061012	39.6672270024	39.7781680072	39.9094120754	40.0098086053	40.0841443000	40.1364499139	40.1700532439	40.1877050728	40.1916703115	40.1840707323	40.1663841564	40.1397687076	40.1053942983	40.0638963299	40.0159664398	39.9618017588	39.9013941713	39.8347883091	39.7615426276	39.6812547904	39.5929935435	39.4958269948	39.3881935844	39.2681768453	39.1336653343	38.9817495527	38.8091623525	38.6115647800	38.3837359137	38.1195240752	37.8111500202	37.4494256794	37.0227868462	36.5171297735	35.9147802548	35.1938379815	34.3234364351	32.7883097169	31.7594598266	31.1421558789	30.5960152234	30.1110612214	29.6784755217	29.2905261369	28.9404313593	28.6222873011	28.3310099166	28.0622077459	27.8121518100	27.5777078004	27.3562449365	27.1456848843	26.9443240139	26.7509493617	26.5646294556	26.3848907754	26.2114675819	26.0445514914	25.8844929549	25.7321621387	25.5885937537	25.4555178905	25.3350417431	25.2305031827	25.1461219809	25.0864921338	25.0461607125	25.0219587785	25.0122126793	25.0158142010	25.0313358559	25.0560691390	25.0849563661	25.1108014524	25.1271908126	25.1335162843	25.1348363980	
1026.9999999994	39.3743914837	39.3754803342	39.3774004234	39.3797882107	39.3823017619	39.3847630108	39.3870515970	39.3891290789	39.3910829606	39.3931521162	39.3957234943	39.3993178286	39.4046029074	39.4124089739	39.4236774117	39.4394280864	39.4607650026	39.4888745183	39.5250198895	39.5705355546	39.6268309052	39.6953975347	39.7778173923	39.8757791724	39.9911012765	40.1257902608	40.2303416366	40.3093618777	40.3667356692	40.4056758358	40.4288407635	40.4384209859	40.4364818507	40.4244524951	40.4034536198	40.3746265633	40.3385819603	40.2959970302	40.2470553100	40.1917433213	40.1301094069	40.0617198259	39.9861954138	39.9026332848	39.8101493404	39.7072421215	39.5920734670	39.4626420541	39.3161705080	39.1495676024	38.9587104809	38.7386503573	38.4835900320	38.1861910269	37.8378387906	37.4276978292	36.9426147953	36.3661990924	35.6782714138	34.8505570076	33.3951130134	32.4145912158	31.8255914194	31.3039085937	30.8403158580	30.4266362896	30.0556717235	29.7210919806	29.4173679832	29.1396991043	28.8839224110	28.6464639523	28.4242717724	28.2147500976	28.0157464978	27.8254530397	27.6424241105	27.4654682124	27.2936940387	27.1263872724	26.9630843141	26.8034303212	26.6472917916	26.4945873702	26.3454461740	26.2000200331	26.0586801086	25.9218554812	25.7902281747	25.6647094289	25.5468619686	25.4392836356	25.3474736972	25.2761440227	25.2188068113	25.1703057549	25.1263648604	25.0851901383	25.0506226325	25.0307029952	
1027.9999999994	39.4120155808	39.4141767260	39.4182371468	39.4238162479	39.4305221215	39.4380832024	39.4462648334	39.4549103438	39.4639923530	39.4736402353	39.4841371590	39.4959051104	39.5095178491	39.5257157578	39.5453542567	39.5693711771	39.5987926118	39.6347309626	39.6783781041	39.7309987133	39.7939332001	39.8686043048	39.9565249279	40.0593141619	40.1787211414	40.3166832106	40.4251523590	40.5085705780	40.5706893208	40.6146167459	40.6429275429	40.6577454530	40.6610854302	40.6543343712	40.6385815378	40.6149449308	40.5840163197	40.5464631645	40.5024607479	40.4519946226	40.3951193528	40.3314109643	40.2605120171	40.1815452228	40.0936668372	39.9954254514	39.8850469304	39.7606192456	39.6194726637	39.4586598080	39.2742370984	39.0614839583	38.8149034626	38.5275352095	38.1912594906	37.7958741815	37.3290527028	36.7755172367	36.1165716597	35.3261884232	33.9402576393	33.0025922121	32.4388389279	31.9391499588	31.4949455155	31.0986019370	30.7433832192	30.4233495306	30.1332960928	29.8686748997	29.6255284772	29.4004326831	29.1904331259	28.9929958126	28.8059635748	28.6275021214	28.4560701442	28.2903652799	28.1293109429	27.9719975492	27.8176834067	27.6657285841	27.5156169196	27.3668735955	27.2191110135	27.0719294736	26.9249774959	26.7778476079	26.6301266806	26.4813278923	26.3309991238	26.1787411394	26.0247527944	25.8712456493	25.7284440561	25.6127220694	25.5186042020	25.4426752991	25.3868376945	25.3569219992	
1028.9999999994	39.4426514064	39.4457470809	39.4516731706	39.4600351430	39.4703997407	39.4824165772	39.4957539046	39.5101542660	39.5254920594	39.5418027326	39.5592801161	39.5782608784	39.5992372386	39.6228713605	39.6499435817	39.6813198398	39.7179576909	39.7609042223	39.8112880338	39.8703117547	39.9392542430	40.0194766026	40.1124297134	40.2196699044	40.3428835020	40.4839446700	40.5961047669	40.6836550992	40.7502250995	40.7988271700	40.8319596968	40.8516858917	40.8599750803	40.8581767518	40.8473528784	40.8286013925	40.8024986674	40.7697045698	40.7303885699	40.6845367029	40.6322096280	40.5729925886	40.5065468136	40.4320169055	40.3485926978	40.2548647641	40.1491125939	40.0294989894	39.8934456267	39.7381278457	39.5597572339	39.3538122408	39.1150589723	38.8368705869	38.5115640074	38.1294972214	37.6790726191	37.1459876829	36.5128368297	35.7555546709	34.4310893718	33.5316227997	32.9904250896	32.5104433492	32.0836632253	31.7029447636	31.3619571492	31.0551024239	30.7774597642	30.5247059142	30.2930666985	30.0792563095	29.8804179765	29.6940863452	29.5181273631	29.3507125911	29.1902633693	29.0354291265	28.8850429570	28.7380994142	28.5937183750	28.4511199155	28.3096025280	28.1685057988	28.0272064495	27.8850660069	27.7414421435	27.5956282955	27.4468745457	27.2943463436	27.1371941215	26.9745655828	26.8059063438	26.6316082025	26.4552914871	26.2906696006	26.1566607788	26.0520880357	25.9785623440	25.9403518144	
